6583.99920416389
6583.99917055888
6583.9991368364
6583.99909420497
6583.99905146313
6583.99899950046
6583.99894745282
6583.99888152017
6583.99881552656
6583.9987266735
6583.99861898677
6583.99848236788
6583.99829822021
6583.99802435703
6583.99753572767
6583.99615850423
6583.99048895306
6583.96214175158
6583.8169258097
6583.81692580965
2962.71760930414
2987.25066745393
3008.29327117996
3026.34202812459
3041.82288953077
3055.10120418764
3066.49034067886
3076.25908289573
3084.6379733495
3091.82475398531
3099.14270063444
3105.22462618169
3110.27929879478
3115.23808036449
3119.20821559436
3122.38681476564
3125.47942115581
3127.82274179712
3129.59831737484
3131.2994130249
3132.47939896748
3133.47396675371
3134.09833627318
3134.59344120728
3134.89562916948
3135.05873573929
3135.12975649731
3135.1502107468
3135.15212941033
3135.15276837764
3135.15652382115
3135.17510660663
3135.24459851827
3135.2445985183
6584.01364939092
6584.01363140331
6584.01361288397
6584.01359390673
6584.01357453516
6584.01355482398
6584.01353482036
6584.01351456488
6584.01349409252
6584.01347343338
6584.01344795584
6584.01342227762
6584.01339643224
6584.01337044765
6584.01333718556
6584.01330377394
6584.01327024388
6584.01322790667
6584.01318545805
6584.01313391561
6584.01308228723
6584.01301700468
6584.01295166028
6584.01286393147
6584.01275785661
6584.01262374208
6584.01244391365
6584.01217883198
6584.01171418228
6584.01047573684
6584.00539823517
6583.98001117144
6583.85308696796
6583.83105328369
6583.8310532836
2962.72396667339
2989.98740962464
3012.94023920502
3027.91549190577
3041.05583457392
3052.58609849838
3062.70356585553
3071.58134593134
3081.14126237389
3089.26366649153
3096.1647159095
3102.02806431145
3108.09500717366
3113.05093360545
3117.09930079638
3121.05547210388
3124.14495139227
3126.55760910444
3128.88967542106
3130.58938410717
3132.06367854151
3133.06222466142
3133.89291236768
3134.39436731448
3134.78173517626
3135.00357094027
3135.11199476649
3135.1513652454
3135.15877253493
3135.15891428138
3135.16104637389
3135.17142876419
3135.22336897765
3135.25132486008
3135.2513248601
6584.02777471227
6584.02775905138
6584.02774297843
6584.02772654377
6584.02770979162
6584.02769276076
6584.02767548526
6584.02765799502
6584.02763650062
6584.02761476855
6584.02759283363
6584.02757072555
6584.0275432595
6584.02751560817
6584.02748780446
6584.02745390435
6584.02741985827
6584.02738569705
6584.02734236797
6584.02729893073
6584.02724596788
6584.0271929222
6584.02712543344
6584.02705788575
6584.02696631856
6584.026854736
6584.02671199921
6584.02651713579
6584.02622091471
6584.0256679606
6584.02383057599
6584.01572524163
6583.97519970278
6583.84517563905
6583.84517563897
2962.73032173136
2986.70533240058
3007.34688997906
3025.1184745042
3040.41912318799
3053.59239164254
3064.93406796753
3074.69881428113
3083.10588482146
3090.34404901085
3097.83801167768
3104.07898943991
3109.27648125841
3113.60495742162
3118.09092410729
3121.64348773146
3124.45686426215
3127.18521437964
3129.218384043
3131.00379345801
3132.25313176086
3133.31284731785
3133.98687849499
3134.52592473559
3134.86169118589
3135.04855907058
3135.13434350679
3135.16191551654
3135.16560667439
3135.16588640708
3135.16846951641
3135.18106078249
3135.24404500067
3135.25804876646
3135.25804876648
6584.04189491576
6584.04188003425
6584.0418647779
6584.04184919039
6584.04183331033
6584.04181717181
6584.04180080496
6584.04178076947
6584.04176048031
6584.04173997276
6584.04171927719
6584.04169382628
6584.04166817452
6584.04164235544
6584.04161639697
6584.04158317495
6584.04154980321
6584.04151631286
6584.04147403678
6584.04143164912
6584.04138019445
6584.04132865368
6584.04126350747
6584.04119829923
6584.0411108069
6584.04100506042
6584.04087145701
6584.04069250807
6584.04042920483
6584.03996934545
6584.03875710804
6584.03378091449
6584.00890037378
6583.88450834597
6583.85929287767
6583.85929287762
2962.73667449054
2982.80625943408
3000.539953416
3016.20963058042
3030.05552105354
3042.28989466928
3053.10031525695
3064.5099301633
3074.33336500066
3082.79113337093
3090.07309217825
3097.59932155831
3103.86953432079
3109.09334193232
3113.44537419483
3117.95571616628
3121.52970663284
3124.36173423304
3127.10860242911
3129.15746075432
3130.95755536336
3132.21885333997
3133.28954954198
3133.97199410964
3134.51850897146
3134.86002221521
3135.05100130172
3135.13938970339
3135.16826866909
3135.17232825877
3135.1725680712
3135.17504318665
3135.18708170853
3135.2473047977
3135.26477023669
3135.26477023672
6584.05601000334
6584.05599492806
6584.05597946884
6584.05596367097
6584.05594757439
6584.05593121435
6584.05591462192
6584.05589782452
6584.05587661934
6584.05585517324
6584.05583352116
6584.05581169297
6584.05578463494
6584.05575738857
6584.05572998689
6584.05569665612
6584.05566317639
6584.05562957875
6584.05558711564
6584.05554454154
6584.05549282013
6584.05544101318
6584.05537545471
6584.05530983476
6584.05522163066
6584.05511487987
6584.05497971804
6584.05479809048
6584.05452937114
6584.05405488302
6584.0527612628
6584.04745845633
6584.02094490886
6583.8883892944
6583.87340500143
6583.87340500137
2962.74302494603
2987.44590922209
3008.60987795743
3026.74191470989
3042.27637167745
3055.58537610284
3066.98774457188
3076.75662025633
3085.12601605138
3092.2964203484
3099.56162813581
3105.59593013754
3110.60787306352
3115.52425929616
3119.4568997479
3122.6026383903
3125.66258378307
3127.9779659184
3130.02810224239
3131.49449924812
3132.75419971984
3133.58313178327
3134.26055250989
3134.65029718487
3134.94150000952
3135.09474181843
3135.15987331554
3135.17764033442
3135.17900966552
3135.17988022105
3135.18468331922
3135.20856844148
3135.27148927234
3135.27148927237
6584.07011997682
6584.07010235674
6584.07008422473
6584.07006565054
6584.07004669437
6584.07002740828
6584.0700078372
6584.06998801995
6584.06996799006
6584.0699477765
6584.0699225593
6584.06989713924
6584.06987154994
6584.06984581944
6584.06981295294
6584.06977993485
6584.06974679636
6584.06970505656
6584.06966320338
6584.0696125121
6584.06956173297
6584.06949776181
6584.06943372697
6584.0693482509
6584.06924536127
6584.06911615633
6584.06894468702
6584.06869624289
6584.06827517758
6584.06725666633
6584.06288933897
6584.04105303101
6583.93187971414
6583.88751201223
6583.88751201218
2962.74937310085
2983.54002264562
3001.82392786063
3017.90332961315
3032.0440265876
3044.47976991581
3055.41612717519
3065.03388050162
3075.26859764622
3084.01011196235
3091.47627628722
3097.85315903344
3104.44887054297
3109.8792586301
3114.35021230632
3118.72706066003
3122.18443913875
3124.9155072589
3127.56354077799
3129.52875978633
3131.25059786429
3132.44827861179
3133.46062048514
3134.09848606419
3134.60549698735
3134.91674179023
3135.08621101773
3135.16113436188
3135.18341840327
3135.18575157511
3135.18627057115
3135.18958225517
3135.20590525154
3135.2782058748
3135.27820587482
6584.08422483816
6584.08420669093
6584.08418800341
6584.08416885121
6584.08414929934
6584.08412940374
6584.08410921251
6584.08408876702
6584.08406810285
6584.0840472506
6584.0840216592
6584.08399586804
6584.08396991062
6584.08394381483
6584.08391037995
6584.08387679642
6584.08384309527
6584.0838004972
6584.08375778857
6584.08370587424
6584.08365387479
6584.08358801815
6584.08352210043
6584.08343338105
6584.08332589581
6584.08318959235
6584.08300599484
6584.08273326453
6584.08224778428
6584.0808896755
6584.0753068678
6584.04739336678
6583.90161391183
6583.90161391178
2962.75571896341
2987.30974639372
3008.36739885268
3026.42654070704
3041.91414597682
3055.19638955948
3066.58730474335
3076.35620793116
3084.7340661175
3091.91895766681
3099.23105965438
3105.30757932025
3110.35730174293
3115.31115770906
3119.27683507665
3122.45145194425
3125.54008761572
3127.87993567562
3129.6525272493
3131.35066185379
3132.52819896523
3133.52050616673
3134.14312474912
3134.6366692418
3134.93763542895
3135.09988468533
3135.17038013933
3135.19058992815
3135.19245546672
3135.19311301396
3135.19694149436
3135.21589678409
3135.28492003622
3135.28492003624
6584.09832458901
6584.09830662537
6584.0982881314
6584.09826918064
6584.09824983642
6584.09823015327
6584.0982101782
6584.09818995167
6584.09816950855
6584.09814887886
6584.09812341714
6584.09809775458
6584.09807192472
6584.09804595549
6584.09801271808
6584.09797933099
6584.09794582532
6584.09790352624
6584.09786111562
6584.09780962846
6584.09775805524
6584.0976928595
6584.09762760177
6584.0975400251
6584.09743416845
6584.0973003949
6584.09712115644
6584.09685727377
6584.09639586888
6584.09517527379
6584.09016751278
6584.06512914012
6583.93994808775
6583.91571070221
6583.91571070211
2962.76206251101
2982.81148431096
3000.52972848588
3016.18784327374
3030.02536342537
3042.25397257833
3053.06074155332
3064.47762700292
3074.30759665865
3082.77122639815
3090.05843408067
3097.59003434951
3103.86498341736
3109.09295332926
3113.44863357099
3117.96275214377
3121.53996995635
3124.37473947316
3127.12431932439
3129.17540740186
3130.97756326965
3132.24048867747
3133.31265814346
3133.99619606866
3134.54366674909
3134.88587567577
3135.07735178313
3135.16605338872
3135.19508911117
3135.19919335657
3135.19942927595
3135.201892695
3135.21387284397
3135.2738029406
3135.29163177379
3135.29163177382
6584.11241923142
6584.11241923148
6584.11241923144
6584.11241923123
6584.11241923017
6584.11241922491
6584.11241919859
6584.11241906696
6584.11241840829
6584.11241510241
6584.11240074646
6584.11238605654
6584.11237107003
6584.11235582012
6584.11234033632
6584.11232126905
6584.11230193663
6584.11228237464
6584.11226261389
6584.11223847056
6584.11221411519
6584.11218958174
6584.11216489871
6584.1121336255
6584.11210219179
6584.11207062928
6584.11203126175
6584.11199177227
6584.11195219003
6584.11190021509
6584.11184815482
6584.11178229957
6584.11171638325
6584.11162766497
6584.11152017334
6584.11138386257
6584.11120025525
6584.11092751134
6584.11044201302
6584.10908395389
6584.10350085548
6584.07558590093
6583.92980238517
6583.92980238512
2962.76840376186
2987.32251196712
3008.38023716678
3026.43944437782
3041.92710824824
3055.20940427435
3066.60036630977
3076.3693112864
3084.74720669064
3091.93213134135
3099.24427223703
3105.3208247831
3110.37057498427
3115.32445827003
3119.29015802004
3122.4647932155
3125.55344681778
3127.89330892236
3129.66591148492
3131.36405672074
3132.54160159517
3133.5339155348
3134.15653867195
3134.65008694472
3134.95105568502
3135.11330652049
3135.18380281396
3135.20401293527
3135.20587852869
3135.20653603742
3135.21036435982
3135.22931885293
3135.29834107342
3135.29834107344
6584.12650876729
6584.12650876735
6584.12650876731
6584.1265087671
6584.12650876604
6584.12650876078
6584.12650873445
6584.12650860282
6584.12650794414
6584.12650463819
6584.12649028198
6584.12647559178
6584.12646060499
6584.12644535481
6584.12642987073
6584.12641080313
6584.12639147037
6584.12637190804
6584.12635214696
6584.12632800322
6584.12630364744
6584.12627911357
6584.12625443014
6584.12622315641
6584.12619172218
6584.12616015916
6584.12612079099
6584.12608130086
6584.12604171798
6584.1259897422
6584.12593768108
6584.12587182477
6584.12580590739
6584.12571718769
6584.12560969433
6584.12547338137
6584.12528977112
6584.12501702288
6584.12453151693
6584.12317343716
6584.11759025429
6584.08967487744
6583.94388896261
6583.94388896255
2962.77474272158
2987.32838968518
3008.38578861811
3026.44477931158
3041.93231177379
3055.21454165308
3066.60548688186
3076.37445168176
3084.75239344818
3091.93738304012
3099.24919234513
3105.32556528931
3110.3752476269
3115.32907693642
3119.29482370235
3122.46957028151
3125.55834613313
3127.89838334774
3129.67118240401
3131.3695319278
3132.54728979143
3133.53981722321
3134.16263542605
3134.65636974425
3134.95751564874
3135.11989142293
3135.19046585977
3135.21071312364
3135.21258679922
3135.21324089201
3135.21705674885
3135.23594643889
3135.30504794993
3135.30504794996
6584.14059319833
6584.14059319838
6584.14059319834
6584.14059319813
6584.14059319708
6584.14059319181
6584.14059316549
6584.14059303385
6584.14059237516
6584.14058906915
6584.14057471266
6584.14056002219
6584.14054503512
6584.14052978466
6584.1405143003
6584.14049523237
6584.14047589928
6584.14045633661
6584.14043657519
6584.14041243104
6584.14038807485
6584.14036354057
6584.14033885673
6584.14030758248
6584.14027614773
6584.14024458419
6584.14020521538
6584.14016572461
6584.14012614108
6584.14007416445
6584.14002210249
6584.13995624511
6584.13989032666
6584.13980160552
6584.13969411042
6584.13955779526
6584.13937418203
6584.13910142937
6584.13861591556
6584.13725781378
6584.13167454046
6584.10375871134
6583.95797043628
6583.95797043623
2962.78107938462
2987.33477885323
3008.39222281614
3026.4512521288
3041.93881771206
3055.22107599704
3066.61204558745
3076.38103128066
3084.75899096586
3091.94399592551
3099.25582087228
3105.33220681535
3110.3818999555
3115.33573986249
3119.30149511216
3122.47624848292
3125.56503094217
3127.90507316268
3129.67787601136
3131.37622916822
3132.55398955123
3133.54651910604
3134.16933864097
3134.66307401496
3134.96422056308
3135.12659668381
3135.19717127045
3135.21741857579
3135.21929225191
3135.21994633479
3135.22376215049
3135.24265163441
3135.31175239183
3135.31175239185
6584.15467252639
6584.15467252645
6584.1546725264
6584.15467252619
